85	-7	0	0	86	633	1540	-67	98	103545	250	2312	0	16850	0	0	0	0	827117
85	-7	0	0	86	749	1473	-134	97	103531	250	2315	0	16925	0	0	0	0	827328
85	-7	0	0	86	838	1411	-177	97	103531	250	2317	0	16950	0	0	0	0	827538
85	-7	0	0	86	894	1368	-198	97	103531	250	2317	0	16975	0	0	0	0	827747
85	-7	0	0	86	961	1314	-201	98	103527	250	2317	0	16950	0	0	0	0	827958
86	-7	0	0	87	1076	1195	-242	98	103527	250	2315	0	16925	0	0	0	0	828168
86	-7	0	0	87	1174	1058	-355	98	103508	250	2310	0	16925	0	0	0	0	828377
86	-7	0	0	87	1278	871	-410	98	103508	250	2310	0	16875	0	0	0	0	828588
87	-7	0	0	88	1394	641	-442	98	103508	250	2310	0	16825	0	0	0	0	828798
87	-7	0	0	88	1483	432	-390	96	103506	250	2312	0	16800	0	0	0	0	829016
87	-7	0	0	88	1545	239	-318	96	103506	250	2315	0	16825	0	0	0	0	829228
89	-7	0	0	90	1577	108	-256	96	103506	250	2315	0	16950	0	0	0	0	829437
94	-7	-1	-2	95	1588	-53	-205	93	103538	250	2312	0	16825	0	0	0	0	829649
96	-7	-2	-3	97	1564	-266	-222	93	103538	250	2310	0	16900	0	0	0	0	829857
96	-7	-2	-3	97	1519	-464	-227	93	103567	250	2310	0	16975	0	0	0	0	830068
96	-7	-2	-3	97	1419	-740	-244	93	103567	250	2310	0	16950	0	0	0	0	830287
96	-7	-2	-3	97	1188	-1067	-277	93	103567	250	2310	0	16950	0	0	0	0	830493
96	-7	-2	-3	97	1017	-1237	-243	96	103575	250	2310	0	16900	0	0	0	0	830707
96	-7	-2	-3	97	897	-1319	-265	96	103575	250	2310	0	16825	0	0	0	0	830917
96	-7	-2	-3	97	1077	-1142	-262	96	103575	250	2310	0	16950	0	0	0	0	831123
96	-7	-2	-3	97	1237	-995	-169	95	103579	250	2310	0	16950	0	0	0	0	831338
96	-7	-2	-3	97	1354	-839	9	95	103579	250	2307	0	16975	0	0	0	0	831561
96	-7	-2	-3	97	1423	-694	213	95	103636	250	2300	0	16900	0	0	0	0	831780
97	-7	-2	-3	98	1412	-596	476	95	103636	250	2280	0	16950	0	0	0	0	832051
97	-7	-2	-3	98	1348	-533	683	95	103636	250	2267	0	16975	0	0	0	0	832204
97	-7	-2	-3	98	1248	-489	875	95	103594	250	2282	0	16800	0	0	0	0	832417
97	-7	-2	-3	98	1119	-466	1042	95	103594	250	2297	0	16925	0	0	0	0	832627
97	-7	-2	-3	98	961	-430	1185	97	103576	250	2315	0	16975	0	0	0	0	832835
97	-7	-2	-3	98	835	-393	1282	97	103576	250	2320	0	16975	0	0	0	0	833047
97	-7	-2	-3	98	698	-370	1363	97	103576	250	2325	0	16925	0	0	0	0	833255
97	-7	-2	-3	98	567	-339	1421	94	103558	250	2325	0	16850	0	0	0	0	833467
97	-7	-2	-3	98	433	-324	1467	94	103558	250	2325	0	17000	0	0	0	0	833688
97	-7	-2	-3	98	261	-316	1510	94	103558	250	2325	0	16925	0	0	0	0	833906
97	-7	-2	-3	98	71	-303	1524	94	103558	250	2322	0	16950	0	0	0	0	834116
97	-7	-2	-3	98	-21	-326	1523	94	103558	250	2320	0	16875	0	0	0	0	834326
97	-7	-2	-3	98	-123	-324	1519	96	103551	250	2317	0	16925	0	0	0	0	834537
97	-7	-2	-3	98	-157	-332	1516	96	103551	250	2317	0	16850	0	0	0	0	834761
97	-7	-2	-3	98	60	-333	1517	96	103551	250	2322	0	16825	0	0	0	0	834981
97	-7	-2	-3	98	261	-375	1475	93	103567	250	2325	0	16875	0	0	0	0	835196
97	-7	-2	-3	98	534	-410	1390	93	103567	250	2325	0	16950	0	0	0	0	835407
97	-7	-2	-3	98	741	-457	1266	93	103567	250	2322	0	16825	0	0	0	0	835617
97	-7	-2	-3	98	956	-516	1097	92	103567	250	2305	0	16800	0	0	0	0	835827
97	-7	-2	-3	98	1151	-544	888	92	103567	250	2285	0	16825	0	0	0	0	836036
97	-7	-2	-3	98	1355	-573	531	92	103547	250	2277	0	16925	0	0	0	0	836248
97	-7	-2	-3	98	1470	-577	136	92	103547	250	2305	0	16950	0	0	0	0	836456
97	-7	-2	-3	98	1509	-469	-260	92	103547	250	2307	0	16850	0	0	0	0	836741
97	-7	-2	-3	98	1480	-351	-528	95	103612	250	2310	0	16850	0	0	0	0	836894
97	-7	-2	-3	98	1424	-315	-694	95	103612	250	2310	0	16950	0	0	0	0	837001
97	-7	-2	-3	98	1245	-271	-985	95	103612	250	2302	0	16925	0	0	0	0	837226
97	-7	-2	-3	98	1032	-310	-1201	93	103546	250	2297	0	16975	0	0	0	0	837435
97	-7	-2	-3	98	909	-325	-1283	93	103546	250	2297	0	16950	0	0	0	0	837538
97	-7	-2	-3	98	684	-369	-1399	93	103546	250	2295	0	16850	0	0	0	0	837766
97	-7	-2	-3	98	510	-365	-1475	93	103573	250	2290	0	16900	0	0	0	0	837976
97	-7	-2	-3	98	334	-355	-1532	93	103573	250	2287	0	16925	0	0	0	0	838247
97	-7	-2	-3	98	64	-384	-1567	93	103573	250	2280	0	16925	0	0	0	0	838395
97	-7	-2	-3	98	-146	-402	-1562	92	103580	250	2285	0	16925	0	0	0	0	838607
97	-7	-2	-3	98	-387	-481	-1509	92	103580	250	2300	0	16975	0	0	0	0	838813
97	-7	-2	-3	98	-609	-584	-1410	92	103580	250	2307	0	16950	0	0	0	0	839030
97	-7	-2	-3	98	-844	-622	-1280	96	103551	250	2312	0	16925	0	0	0	0	839240
97	-7	-2	-3	98	-1037	-645	-1147	96	103551	250	2315	0	16975	0	0	0	0	839448
97	-7	-2	-3	98	-1162	-697	-999	96	103570	250	2310	0	16925	0	0	0	0	839658
97	-7	-2	-3	98	-1301	-716	-801	96	103570	250	2305	0	16900	0	0	0	0	839868
97	-7	-2	-3	98	-1382	-787	-586	96	103570	250	2300	0	16975	0	0	0	0	840078
97	-7	-2	-3	98	-1433	-845	-324	90	103614	250	2300	0	16850	0	0	0	0	840288
97	-7	-2	-3	98	-1454	-858	-123	90	103614	250	2317	0	16875	0	0	0	0	840498
97	-7	-2	-3	98	-1440	-872	78	90	103614	250	2327	0	16875	0	0	0	0	840708
97	-7	-2	-3	98	-1374	-918	287	92	103649	250	2332	0	16975	0	0	0	0	840917
97	-7	-2	-3	98	-1262	-969	480	92	103649	250	2332	0	16850	0	0	0	0	841128
97	-7	-2	-3	98	-1173	-907	711	92	103581	250	2327	0	16900	0	0	0	0	841398
97	-7	-2	-3	98	-1082	-811	900	92	103581	250	2325	0	16950	0	0	0	0	841544
97	-7	-2	-3	98	-981	-717	1061	92	103581	250	2320	0	16950	0	0	0	0	841758
97	-7	-2	-3	98	-958	-630	1115	90	103569	250	2317	0	16850	0	0	0	0	841967
97	-7	-2	-3	98	-879	-542	1217	90	103569	250	2315	0	16925	0	0	0	0	842176
97	-7	-2	-3	98	-740	-481	1323	90	103569	250	2312	0	16925	0	0	0	0	842388
97	-7	-2	-3	98	-532	-412	1438	90	103537	250	2307	0	16850	0	0	0	0	842597
97	-7	-2	-3	98	-226	-374	1501	90	103537	250	2305	0	16975	0	0	0	0	842809
97	-7	-2	-3	98	-11	-315	1524	90	103598	250	2312	0	16925	0	0	0	0	843017
97	-7	-2	-3	98	148	-299	1515	90	103598	250	2317	0	16825	0	0	0	0	843229
97	-7	-2	-3	98	220	-337	1496	90	103598	250	2320	0	16975	0	0	0	0	843437
97	-7	-2	-3	98	332	-329	1479	90	103551	250	2322	0	16875	0	0	0	0	843649
97	-7	-2	-3	98	358	-416	1448	90	103551	250	2325	0	16825	0	0	0	0	843857
97	-7	-2	-3	98	344	-563	1393	90	103551	250	2327	0	16950	0	0	0	0	844068
97	-7	-2	-3	98	369	-781	1269	90	103556	250	2330	0	16975	0	0	0	0	844277
97	-7	-2	-3	98	368	-972	1138	90	103556	250	2327	0	16950	0	0	0	0	844489
97	-7	-2	-3	98	309	-1133	1004	89	103575	250	2327	0	16925	0	0	0	0	844697
97	-7	-2	-3	98	214	-1305	831	89	103575	250	2327	0	16925	0	0	0	0	844908
97	-7	-2	-3	98	125	-1408	701	89	103575	250	2327	0	16875	0	0	0	0	845117
97	-7	-2	-3	98	90	-1447	630	88	103651	250	2327	0	16950	0	0	0	0	845329
97	-7	-2	-3	98	133	-1523	438	88	103651	250	2327	0	16825	0	0	0	0	845537
97	-7	-2	-3	98	180	-1584	211	88	103651	250	2330	0	16950	0	0	0	0	845748
97	-7	-2	-3	98	256	-1600	-55	88	103679	260	2332	0	16850	0	0	0	0	846027
97	-7	-2	-3	98	311	-1572	-361	88	103679	260	2330	0	16950	0	0	0	0	846175
97	-7	-2	-3	98	379	-1479	-615	84	103651	260	2330	0	16900	0	0	0	0	846387
97	-7	-2	-3	98	408	-1333	-875	84	103651	260	2325	0	16975	0	0	0	0	846610
97	-7	-2	-3	98	403	-1185	-1064	84	103651	260	2322	0	16850	0	0	0	0	846819
97	-7	-2	-3	98	405	-998	-1225	83	103626	260	2317	0	16975	0	0	0	0	847027
97	-7	-2	-3	98	450	-760	-1356	83	103626	260	2312	0	16925	0	0	0	0	847236
97	-7	-2	-3	98	454	-494	-1461	83	103626	260	2310	0	16925	0	0	0	0	847448
97	-7	-2	-3	98	391	-238	-1528	83	103630	260	2307	0	16900	0	0	0	0	847658
97	-7	-2	-3	98	356	31	-1541	83	103630	260	2305	0	16825	0	0	0	0	847866
97	-7	-2	-3	98	323	258	-1523	80	103602	260	2300	0	16975	0	0	0	0	848078
97	-7	-2	-3	98	322	442	-1478	80	103602	260	2300	0	16925	0	0	0	0	848286
97	-7	-2	-3	98	377	594	-1404	80	103602	260	2300	0	16850	0	0	0	0	848498
97	-7	-2	-3	98	428	730	-1334	74	103591	260	2297	0	16950	0	0	0	0	848707
97	-7	-2	-3	98	428	877	-1243	74	103591	260	2300	0	16850	0	0	0	0	848918
97	-7	-2	-3	98	476	991	-1144	74	103591	260	2305	0	16825	0	0	0	0	849126
97	-7	-2	-3	98	533	1085	-1036	74	103611	260	2312	0	16875	0	0	0	0	849338
97	-7	-2	-3	98	472	1223	-936	74	103611	260	2312	0	16950	0	0	0	0	849557
97	-7	-2	-3	98	348	1400	-753	77	103608	260	2317	0	16900	0	0	0	0	849767
97	-7	-2	-3	98	364	1482	-609	77	103608	260	2320	0	16900	0	0	0	0	849990
97	-7	-2	-3	98	373	1508	-547	77	103608	260	2320	0	16950	0	0	0	0	850197
97	-7	-2	-3	98	362	1567	-397	78	103619	260	2320	0	16975	0	0	0	0	850405
97	-7	-2	-3	98	255	1642	-235	78	103619	260	2320	0	16925	0	0	0	0	850678
97	-7	-2	-3	98	166	1681	-77	78	103619	260	2320	0	16925	0	0	0	0	850833
97	-7	-2	-3	98	167	1687	118	75	103674	260	2322	0	16900	0	0	0	0	851050
98	-7	-2	-3	99	207	1662	311	75	103674	260	2325	0	16925	0	0	0	0	851269
98	-7	-2	-3	99	219	1613	522	75	103589	260	2327	0	16875	0	0	0	0	851474
98	-7	-2	-3	99	218	1527	732	75	103589	260	2327	0	16925	0	0	0	0	851687
98	-7	-2	-3	99	212	1446	868	75	103589	260	2327	0	16850	0	0	0	0	851897
98	-7	-2	-3	99	207	1379	958	73	103569	260	2327	0	16975	0	0	0	0	852181
98	-7	-2	-3	99	210	1285	1075	73	103569	260	2327	0	16950	0	0	0	0	852333
98	-7	-2	-3	99	207	1120	1227	73	103569	260	2325	0	16925	0	0	0	0	852550
98	-7	-2	-3	99	217	943	1341	73	103544	260	2325	0	16975	0	0	0	0	852769
98	-7	-2	-3	99	210	752	1441	73	103544	260	2325	0	16950	0	0	0	0	852991
98	-7	-2	-3	99	193	529	1513	74	103573	260	2325	0	16850	0	0	0	0	853221
98	-7	-2	-3	99	183	304	1553	74	103573	260	2325	0	16825	0	0	0	0	853426
98	-7	-2	-3	99	176	95	1560	74	103573	260	2322	0	16950	0	0	0	0	853711
98	-7	-2	-3	99	198	-63	1549	71	103569	260	2322	0	16925	0	0	0	0	853863
98	-7	-2	-3	99	196	-212	1527	71	103569	260	2317	0	16950	0	0	0	0	854077
98	-7	-2	-3	99	184	-314	1505	71	103551	260	2317	0	16925	0	0	0	0	854287
98	-7	-2	-3	99	162	-393	1489	71	103551	260	2317	0	16950	0	0	0	0	854494
98	-7	-2	-3	99	136	-419	1482	71	103551	260	2317	0	16800	0	0	0	0	854708
98	-7	-2	-3	99	228	-439	1458	71	103598	260	2320	0	16950	0	0	0	0	854931
98	-7	-2	-3	99	493	-430	1392	71	103598	260	2325	0	16950	0	0	0	0	855150
98	-7	-2	-3	99	700	-429	1299	71	103598	270	2322	0	16925	0	0	0	0	855360
98	-7	-2	-3	99	873	-536	1144	69	103558	270	2315	0	16875	0	0	0	0	855570
98	-7	-2	-3	99	986	-730	947	69	103558	270	2302	0	16850	0	0	0	0	855781
98	-7	-2	-3	99	972	-953	769	69	103547	270	2292	0	16950	0	0	0	0	855998
98	-7	-2	-3	99	842	-1178	633	69	103547	270	2287	0	16950	0	0	0	0	856208
98	-7	-2	-3	99	605	-1378	507	69	103547	270	2292	0	16925	0	0	0	0	856417
98	-7	-2	-3	99	298	-1525	371	70	103620	270	2297	0	16925	0	0	0	0	856627
98	-7	-2	-3	99	-31	-1587	259	70	103620	270	2295	0	16875	0	0	0	0	856836
98	-7	-2	-3	99	-304	-1569	228	70	103620	270	2292	0	16850	0	0	0	0	857046
98	-7	-2	-3	99	-580	-1490	247	70	103650	270	2295	0	16950	0	0	0	0	857258
98	-7	-2	-3	99	-855	-1351	275	70	103650	270	2290	0	16925	0	0	0	0	857467
98	-7	-2	-3	99	-1102	-1199	174	70	103616	270	2285	0	16850	0	0	0	0	857676
98	-7	-2	-3	99	-1258	-1074	4	70	103616	270	2272	0	16950	0	0	0	0	857886
98	-7	-2	-3	99	-1489	-759	-117	70	103616	270	2255	0	16950	0	0	0	0	858098
98	-7	-2	-3	99	-1633	-429	-155	68	103636	270	2255	0	16900	0	0	0	0	858367
98	-7	-2	-3	99	-1686	-219	91	68	103636	270	2282	0	16875	0	0	0	0	858515
98	-7	-2	-3	99	-1692	2	238	68	103636	270	2297	0	16950	0	0	0	0	858729
98	-7	-2	-3	99	-1663	243	342	74	103533	270	2300	0	16925	0	0	0	0	858937
98	-7	-2	-3	99	-1611	416	403	74	103533	270	2302	0	16800	0	0	0	0	859149
98	-7	-2	-3	99	-1578	581	367	74	103539	270	2297	0	16975	0	0	0	0	859357
98	-7	-2	-3	99	-1535	707	336	74	103539	270	2295	0	16925	0	0	0	0	859568
98	-7	-2	-3	99	-1474	843	331	74	103539	270	2292	0	16875	0	0	0	0	859776
98	-7	-2	-3	99	-1310	1057	480	73	103497	270	2287	0	16950	0	0	0	0	859989
98	-7	-2	-3	99	-1054	1183	705	73	103497	270	2285	0	16950	0	0	0	0	860197
98	-7	-2	-3	99	-906	1238	789	73	103497	270	2282	0	16975	0	0	0	0	860408
98	-7	-2	-3	99	-760	1307	834	73	103543	270	2277	0	16925	0	0	0	0	860616
98	-7	-2	-3	99	-498	1339	950	73	103543	270	2280	0	16925	0	0	0	0	860829
98	-7	-2	-3	99	-250	1324	1042	76	103632	270	2277	0	16975	0	0	0	0	861037
98	-7	-2	-3	99	33	1194	1183	76	103632	270	2285	0	16950	0	0	0	0	861248
98	-7	-2	-3	99	374	936	1297	76	103632	280	2287	0	16825	0	0	0	0	861466
98	-7	-2	-3	99	696	620	1307	72	103580	280	2292	0	16900	0	0	0	0	861677
98	-7	-2	-3	99	962	367	1204	72	103580	280	2287	0	16875	0	0	0	0	861887
98	-7	-2	-3	99	1178	57	1033	72	103580	280	2292	0	16850	0	0	0	0	862097
98	-7	-2	-3	99	1294	-131	896	72	103590	280	2287	0	16900	0	0	0	0	862303
98	-7	-2	-3	99	1356	-264	752	72	103590	280	2280	0	16950	0	0	0	0	862518
98	-7	-2	-3	99	1404	-369	626	69	103522	280	2275	0	16925	0	0	0	0	862741
98	-7	-2	-3	99	1403	-456	591	69	103522	280	2272	0	16825	0	0	0	0	862960
98	-7	-2	-3	99	1360	-490	652	69	103522	280	2270	0	16900	0	0	0	0	863170
98	-7	-2	-3	99	1345	-486	708	72	103519	280	2272	0	16925	0	0	0	0	863270
98	-7	-2	-3	99	1283	-493	830	72	103519	280	2282	0	16925	0	0	0	0	863390
98	-7	-2	-3	99	1061	-453	1107	72	103519	280	2307	0	16950	0	0	0	0	863605
98	-7	-2	-3	99	803	-402	1305	72	103519	280	2325	0	16950	0	0	0	0	863818
98	-7	-2	-3	99	502	-381	1440	71	103506	280	2322	0	16800	0	0	0	0	864026
98	-7	-2	-3	99	194	-325	1510	71	103506	280	2317	0	16925	0	0	0	0	864238
98	-7	-2	-3	99	19	-310	1523	71	103468	280	2315	0	16925	0	0	0	0	864509
98	-7	-2	-3	99	-51	-289	1527	71	103468	280	2315	0	16950	0	0	0	0	864664
98	-7	-2	-3	99	-41	-283	1527	71	103468	280	2315	0	16925	0	0	0	0	864880
98	-7	-2	-3	99	-39	-289	1527	71	103526	280	2315	0	16900	0	0	0	0	865090
